45,2099,1916.5,66.538,22.264,-5.8367,1043,21,63,2076.2,56.671,15.23,-5.5601,596,2,5,2254.5,42.579,11.132,-9.6812,288,2,4,2481,18.782,8.6812,-8.6003,122,0,0
45,2100,1858.2,72.645,22.873,-4.5957,984,13,92,2049.4,53.55,12.572,-2.8949,429,5,35,2289.2,23.331,10.02,-7.1199,166,1,4,2474.5,13.852,8.0978,-3.0094,83,0,0
45,2101,1851.2,73.795,28.612,-11.59,1249,22,66,2062.4,52.357,15.029,-3.0701,496,13,43,2326.1,23.872,11.023,-7.4326,187,5,19,2541.3,14.89,8.4666,-5.174,95,0,0
45,2102,1845.8,76.453,33.032,-15.825,1580,20,53,2030.4,62.686,20.223,-6.6749,657,18,82,2267.7,31.767,11.383,-8.6368,229,5,26,2509.4,15.906,8.1032,2.8998,95,0,0
45,2103,1858.6,76.46,36.581,-21.428,1764,36,103,2024.8,67.332,24.408,-15.122,820,11,51,2289.5,31.656,11.646,-3.6664,254,8,30,2474.5,23.629,8.9134,-11.395,127,1,2
45,2104,1832.2,68.218,31.973,-12.188,1195,22,114,2062.7,43.886,16.095,-10.18,404,12,74,2299.2,25.859,9.3699,-3.1234,167,1,2,2490.4,18.138,7.5953,-3.0043,87,1,2
45,2105,1871,75.819,33.234,-18.297,1591,27,70,2046.2,62.132,20.867,-9.4323,742,15,76,2249.5,46.18,12.322,-3.4121,306,2,13,2505,18.662,8.2781,0.33044,109,4,14
45,2106,1885.2,78.02,34.079,-17.62,1640,69,211,2060.2,65.129,24.324,-9.5038,815,15,48,2311.8,37.074,12.439,0.43878,295,10,42,2534,20.898,10.131,2.0567,143,1,3
45,2107,1719.1,32.837,11.74,-6.2277,246,11,56,1857.8,8.2653,5.0264,56.371,18,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2108,1893.1,53.878,18.999,4.0263,702,17,92,2062.9,40.017,14.009,10.657,366,2,4,2237.2,26.228,10.027,16.547,182,0,0,2454.5,13.403,7.1599,13.416,73,1,3
45,2109,1855.5,70.767,26.244,8.662,1185,17,56,2026.1,67.232,12.916,6.2607,558,9,23,2284.8,33.565,9.2437,9.0028,182,5,16,2543.9,13.737,7.4513,13.154,78,0,0
45,2110,1859.2,70.425,16.365,4.0846,766,16,47,2031.8,53.267,11.509,5.3536,365,3,8,2281.8,20.758,8.8088,6.706,130,0,0,2514.3,11.704,6.6729,10.535,59,0,0
45,2111,1858,71.557,23.5,7.6933,1040,13,36,2059.4,56.681,13.216,4.5931,456,5,25,2302.7,28.245,9.7831,7.7226,185,2,4,2537.9,14.201,7.8245,0.34239,85,1,2
45,2112,1821.5,57.788,13.052,4.4504,460,10,24,2068.5,23.797,9.571,8.9725,158,1,3,2294.3,12.59,7.5295,8.247,71,0,0,2462.4,9.4528,5.377,0,38,0,0
45,2113,1896.3,71.72,26.531,9.4808,1206,40,115,2090.6,61.275,15.482,5.243,582,10,35,2356.4,30.533,11.271,7.4134,230,4,27,2558.3,20.435,9.0718,6.9254,131,0,0
45,2114,1869.8,75.358,30.001,11.359,1356,85,242,2078.1,65.431,15.507,3.891,619,5,17,2320.6,32.886,11.562,3.5376,251,6,23,2549.6,19.229,8.8116,8.704,121,3,9
45,2115,1884.6,76.62,30.267,16.41,1455,50,136,2085.1,63.55,18.794,7.1057,674,9,74,2342,31.019,12.805,3.4586,268,9,37,2543.9,20.672,9.6966,0.91272,142,1,8
45,2116,1872.1,61.126,20.243,4.7606,766,16,76,2066.6,46.36,12.662,4.8252,353,3,13,2333.5,21.001,9.3059,5.4777,138,2,4,2531,13.989,7.3348,1.3702,77,0,0
45,2117,1879.9,51.956,24.153,-5.5132,833,10,69,2074.9,42.894,14.523,-8.9302,410,1,2,2276.3,27.231,11.093,-18.642,185,1,18,2503.8,14.241,7.4358,-2.4954,79,2,16
45,2118,1890.5,75.445,30.004,-14.291,1302,30,114,2050.4,60.175,17.706,-7.694,697,12,29,2249,38.955,11.584,-9.8454,293,8,17,2505.3,18.175,8.5318,-7.1874,110,1,3
45,2119,1851.8,73.594,29.653,-8.5849,1370,25,80,2044.2,62.153,15.333,-2.7694,594,4,26,2297.7,28.17,10.807,-3.2299,201,9,47,2510.8,15.21,8.7369,-0.99839,100,0,0
45,2120,1888,75.242,25.63,-7.078,1239,29,96,2063.9,61.936,16.443,-3.0796,625,10,37,2309.1,31.582,11.235,-5.5189,241,2,27,2526.8,18.975,9.2155,-5.5132,120,0,0
45,2121,1813.7,67.568,17.422,-2.4773,683,18,105,2010.9,37.245,10.259,-0.91796,239,8,32,2233.9,15.941,7.1637,-0.62474,83,0,0,2409.1,10.458,5.107,2.3548,39,0,0
45,2122,1840.3,70.488,25.732,-11.121,1068,7,18,2073.4,37.65,14.947,-10.061,375,15,75,2281.2,24.941,9.5289,-10.463,166,3,12,2505.4,14.051,7.1665,-3.9117,75,0,0
45,2123,1844.2,74.282,31.754,-16.354,1437,21,59,2041.6,55.893,17.055,-3.366,564,13,75,2290.4,25.186,12.173,-8.2563,195,7,23,2477,16.792,8.3444,-0.35172,101,0,0
45,2124,1801.2,55.802,16.643,-5.3163,523,14,46,2028.2,28.619,9.4787,-1.7407,171,2,5,2244.1,14.028,6.4837,2.2631,70,0,0,2365,11.848,4.4149,2.5631,40,0,0
45,2125,1840.1,58.009,15.577,-1.2298,576,17,54,2055.7,31.734,11.059,-0.76648,223,2,5,2285.2,14.652,8.4448,-2.6277,93,1,3,2482.2,9.4466,6.4012,10.831,46,0,0
45,2127,1876.8,50.937,20.762,4.7392,739,17,83,2059,35.222,15.311,9.3993,355,4,26,2228.6,24.271,10.248,16.695,176,2,6,2474.9,11.776,7.3662,10.99,62,1,3
45,2128,1860.9,73.116,18.192,5.963,921,7,18,2017,59.488,11.612,6.8065,455,7,28,2223.4,36.111,8.4532,6.2156,162,5,11,2487,12.678,6.0148,15.606,57,0,0
45,2129,1842.2,71.152,18.409,3.6403,821,17,55,2070.6,35.677,11.599,6.2984,275,8,91,2269.4,22.361,8.4382,10.616,128,1,2,2489.5,11.557,6.6878,11.493,58,0,0
45,2130,1906.2,72.274,24.388,9.3841,1122,82,233,2109.2,60.2,14.346,3.8113,551,8,35,2329.3,36.303,10.972,5.5788,264,5,15,2560.6,20.753,9.0545,7.9201,131,0,0
45,2131,1898.7,70.247,25.957,7.375,1163,48,156,2094.3,64.126,14.832,4.0563,583,5,12,2329,34.729,11.156,5.8877,258,7,25,2548.7,21.119,8.6462,6.7358,132,1,4
45,2132,1857.4,68.948,19.855,3.8862,823,10,31,2067.6,44.853,12.23,4.0368,338,4,36,2292,24.252,9.4565,6.3282,151,1,2,2545.9,12.322,7.0817,2.8323,67,0,0
45,2133,1852.2,65.633,21.891,5.2985,812,15,56,2059.3,43.439,11.817,2.926,332,10,37,2283.4,21.189,9.3182,7.8388,136,2,4,2497.1,11.637,7.3896,4.9752,66,0,0
45,2134,1862.5,70.207,27.626,10.737,1091,21,75,2061.2,55.709,13.665,4.1014,477,11,42,2323.2,25.028,10.766,5.1306,184,2,9,2514.5,17.415,7.8097,4.4997,97,1,2
45,2135,1896.4,68.017,32.952,19.01,1446,112,317,2097.4,58.303,21.471,6.159,710,10,36,2349.1,38.008,12.09,4.1642,299,8,30,2564.2,23.393,9.6779,3.6274,159,3,6
45,2136,1874.9,52.59,22.643,-10.791,721,22,79,2104.4,29.801,14.98,-4.8691,307,3,25,2269.1,20.298,11.637,-17.247,179,1,2,2433.1,17.411,7.422,-22.116,91,0,0
45,2137,1856.7,74.671,23.881,-11.55,1133,18,80,2021.9,62.261,14.772,-9.6766,536,9,26,2266.6,22.358,10.559,-7.4695,172,9,25,2465.1,13.438,8.039,-3.199,81,0,0
45,2138,1853.9,72.371,25.269,-6.6305,1180,28,88,2038.1,54.017,14.797,-3.2837,516,8,42,2265.4,26.924,10.794,-4.9077,194,3,14,2483.4,14.012,8.0606,4.2957,83,1,2
45,2139,1909.2,75.697,33.645,-17.66,1647,27,76,2059.2,71.219,25.662,-14.247,937,7,34,2298.6,40.921,13.416,-1.056,344,14,45,2522.8,26.608,8.809,-1.8669,160,1,2
45,2140,1827.3,68.956,13.963,-0.96392,593,16,55,2048.7,28.032,11.131,-0.47367,197,4,30,2256.9,15.558,7.3871,0.76656,84,0,0,2404.7,11.136,5.4882,6.9234,45,0,0
45,2141,1823.7,68.23,20.511,-6.8282,741,21,76,2053.1,34.062,11.169,-3.7063,255,6,18,2266.2,15.894,9.3416,-3.2565,106,1,5,2460,10.951,6.3231,6.562,52,0,0
45,2142,1844.8,72.863,19.283,-3.5053,865,12,61,2059.1,44.429,12.251,-1.9775,342,7,20,2307.4,18.325,10.762,2.7275,134,1,12,2515.7,12.458,7.2931,11.988,69,0,0
45,2143,1842.9,67.437,18.038,-2.3004,756,19,54,2038.4,43.271,11.446,-1.7056,307,6,28,2311.1,17.978,8.641,-8.3004,108,2,5,2559.8,10.164,6.7132,-3.0317,51,0,0
45,2144,1846.9,65.652,21.508,-4.118,842,18,62,2056.5,42.939,12.909,-1.1887,342,4,15,2311.2,19.989,9.508,-5.6708,132,3,6,2519.4,12.614,7.2313,7.2407,69,0,0
45,2146,1891.4,55.613,20.988,3.3949,806,16,133,2053.8,44.042,13.885,9.0178,433,5,61,2210.9,32.41,9.5704,13.932,210,4,13,2440.8,16.267,6.601,15.198,74,0,0
45,2147,1858,71.686,18.904,7.2069,915,9,19,2030.1,59.78,11.972,6.8725,427,5,21,2266.5,27.273,8.9998,9.7344,152,4,9,2480.8,12.6,7.2836,4.0772,69,0,0
45,2148,1870,71.912,28.583,6.813,1341,76,268,2049,66.746,16.116,4.5055,654,5,14,2298.5,36.84,10.443,5.9604,235,10,27,2546.5,18.495,8.1571,8.4455,106,1,2
45,2149,1869.6,67.556,16.639,3.5002,726,15,44,2069.4,46.621,11.526,4.3778,323,6,19,2288.7,22.369,9.0043,4.211,140,1,6,2497.1,12.48,7.2181,-0.053556,68,0,0
45,2150,1862.9,66.451,18.834,4.5287,786,13,36,2045.7,47.857,12.093,3.8217,365,6,24,2276.3,20.52,9.6017,6.4973,142,5,12,2534.2,11.379,6.9621,1.5456,61,0,0
45,2151,1872.9,69.163,26.325,6.4595,1144,47,152,2068.9,58.134,15.251,3.7502,545,5,18,2292.5,35.511,10.833,5.5,233,2,15,2523.7,18.785,8.5908,6.2473,106,1,2
45,2152,1882.7,67.853,22.165,6.7197,935,17,56,2070.5,48.489,14.051,4.7362,448,7,31,2318.4,22.867,10.383,6.1865,170,6,32,2556.1,12.882,8.3701,7.5419,80,2,4
45,2153,1861.2,67.057,21.814,5.6859,911,14,46,2092.7,40.289,12.562,5.6666,350,10,75,2310.5,22.916,9.5138,6.0957,158,4,13,2519.3,14.555,7.4795,0.37783,79,0,0
45,2154,1871,58.922,26.896,6.0689,1000,31,99,2118.6,36.954,14.483,6.5338,378,9,79,2309.8,28.837,10.472,4.0354,203,2,7,2554.1,15.981,8.4355,1.5959,95,0,0
45,2155,1879,82.821,28.521,-1.7388,1309,51,131,2130.8,45.432,17.837,-5.7013,520,15,87,2326.3,30.232,12.833,-8.5166,279,2,14,2500.8,22.444,9.7579,-10.778,155,1,2
45,2156,1875.6,71.259,23.877,-4.5577,1167,21,72,2033.2,67.338,13.863,-3.4383,610,4,9,2242.7,38.108,10.162,-7.6894,227,4,17,2520.3,14.061,7.9746,-5.1371,82,1,2
45,2157,1839.9,66.931,21.995,-5.5755,907,10,32,2062.3,39.432,13.413,-7.1094,332,4,43,2310,18.664,9.8304,-7.7875,131,1,2,2513.1,12.608,7.2825,1.0175,70,0,0
45,2158,1854.6,70.924,30.376,-9.5791,1413,38,142,2044.8,61.843,17.951,-6.3431,634,6,30,2295.2,34.008,10.652,-5.7565,229,5,22,2538.5,16.885,8.272,-1.2969,101,1,3
45,2159,1843.7,70.849,30.1,-13.123,1115,20,82,2071.2,49.985,13.732,-2.3783,421,11,46,2331.6,23.553,10.179,-5.5337,166,4,14,2561.2,13.922,8.1876,-3.4282,86,0,0
45,2160,1810.4,60.451,15.653,-2.1999,553,11,38,2065.5,24.659,10.97,-4.5967,172,4,12,2249.3,13.321,8.2998,0.6534,83,0,0,2425.9,10.223,5.3207,13.351,40,0,0
45,2161,1824.7,50.744,13.964,-2.7316,437,10,61,2058.7,22.762,10.118,-8.5604,156,2,5,2288.9,12.533,7.2482,-0.53328,67,0,0,2458.9,8.2326,5.8099,12.539,36,0,0
45,2162,1855.7,70.653,23.645,-6.5721,1064,18,43,2068.3,51.734,13.473,-1.6838,437,11,54,2350.1,20.608,10.56,-2.3982,159,8,22,2533.2,15.594,7.7499,-2.8479,90,0,0
45,2163,1829.4,57.4,19.436,-3.9145,648,5,18,2059.2,30.723,11.1,-1.5683,232,4,11,2288.7,15.762,7.85,2.2071,94,0,0,2488.3,10.172,5.9072,4.5686,46,0,0
45,2164,1822.1,57.011,11.985,-6.3815,407,4,11,2129.7,14.783,9.0365,1.2899,101,6,32,2379.7,10.045,6.4925,18.957,49,0,0,2516.8,8.104,5.3464,16.977,33,0,0
45,2165,1890.9,57.954,22.114,7.2293,888,8,21,2047.9,52.15,13.518,8.8015,487,0,0,2243,31.253,9.9989,12.25,207,3,9,2505.8,14.899,7.2979,11.694,77,0,0
45,2166,1822.5,70.884,16.892,6.6647,776,4,9,2027.4,38.118,10.781,8.2513,267,12,57,2265,18.068,7.8658,10.366,96,2,4,2481.4,9.8593,5.8344,23.152,44,0,0
45,2167,1844.5,70.98,18.007,4.9515,829,11,31,2055.1,41.693,11.428,4.3449,318,9,37,2297.8,19.684,8.8695,6.276,125,3,8,2523.7,11.773,6.9268,6.0751,60,0,0
45,2168,1843.5,66.787,20.104,5.805,853,7,32,2055.6,40.948,12.406,5.6128,334,6,53,2271.5,20.828,9.3836,5.9538,141,0,0,2525.9,12.755,6.3721,10.879,59,0,0
45,2169,1884.7,71.778,27.27,10.867,1230,24,63,2085.7,59.676,15.401,6.3383,563,14,43,2308.3,34.06,11.335,7.5332,238,6,20,2598.3,15.062,9.0979,9.7354,98,2,4
45,2170,1860.2,74.209,31.304,14.817,1455,49,135,2066.1,60.208,17.189,4.7897,623,15,46,2298.8,34.635,11.332,6.1085,249,4,25,2530.5,18.556,8.7002,13.013,113,2,10
45,2171,1834.6,68.722,26.508,11.017,1075,20,100,2033.8,54.232,13.488,5.2274,428,6,21,2281.9,25.783,9.4734,6.3831,160,1,2,2524.6,12.112,7.8121,6.411,70,0,0
45,2172,1906.2,74.787,28.899,8.3537,1443,90,283,2095.1,66.994,17.861,4.7177,756,8,27,2318.7,45.725,11.527,3.1106,345,5,26,2557.7,26.481,9.0309,6.4949,164,3,8
45,2173,1859,63.739,27.173,14.036,1085,29,81,2098.6,43.943,14.396,7.7846,424,7,41,2317.8,26.021,10.711,10.699,196,5,11,2585.5,14.507,8.5799,6.8792,89,0,0
45,2174,1874.5,45.238,20.496,-7.1042,635,24,122,2043.3,34.243,13.373,-11.753,326,0,0,2232.8,26.779,8.8748,-15.701,140,1,2,2473.7,10.497,6.8886,-11.661,55,0,0
45,2175,1846.7,69.428,30.763,-10.933,1344,24,94,2047.1,63.048,13.81,-5.4079,554,14,29,2323.1,22.049,11.678,-6.4258,183,9,31,2546.7,13.763,9.1974,-2.1453,95,0,0
45,2176,1836.5,69.437,18.685,-2.8468,856,9,30,2024.9,43.541,12.356,-3.4868,345,11,33,2253.6,20.175,9.0378,-3.5453,126,1,2,2459,11.222,6.5791,2.8699,56,0,0
45,2177,1859.5,74.762,36.961,-24.541,1805,18,47,2026.3,62.325,24.855,-16.852,859,8,37,2259.1,36.944,11.153,-2.7286,274,11,54,2515.3,16.167,8.5938,-1.7407,103,3,8
45,2178,1854.7,73.862,39.161,-22.262,1809,41,101,2047.7,57.917,22.307,-6.1136,755,8,100,2269.7,36.873,14.469,-10.553,299,8,19,2531.1,18.159,8.7366,2.4588,117,2,9
45,2179,1806.1,71.183,32.867,-19.753,1330,7,32,2040.1,48.561,16.729,-6.8057,405,11,59,2303.3,18.918,10.442,-0.58039,145,6,13,2495.1,13.762,7.4071,2.4454,75,0,0
45,2180,1814.6,68.578,25.511,-9.305,903,13,68,2036.9,34.579,12.929,-2.2756,298,6,29,2251.8,20.496,8.3255,-5.4767,117,1,2,2440.9,11.008,6.5836,-0.53738,55,0,0
45,2181,1825.3,58.771,13.936,-2.0581,486,16,52,2049,26.385,10.277,-4.7611,180,2,5,2270.3,14.041,7.1109,6.8611,76,0,0,2428.8,9.6854,5.4963,5.7318,40,0,0
45,2182,1854.7,66.259,26.415,-7.9201,1031,20,52,2066.6,51.049,13.452,-1.688,427,10,25,2288.7,28.021,10.203,-1.0963,185,1,2,2531.9,14.478,7.8067,-1.6,84,1,3
45,2183,1864.1,75.392,28.278,5.7212,1034,34,123,2061.1,52.041,19.454,15.061,470,3,11,2317.4,24.316,11.584,16.776,177,1,2,2542.5,15.399,8.0475,16.122,88,0,0
45,2184,1854.3,59.599,17.705,7.0541,733,6,14,2002.3,45.334,12.517,10.69,380,1,2,2222.6,21.876,8.3589,11.215,117,3,11,2480.3,9.0246,6.0069,21.991,40,0,0
45,2185,1849.1,72.015,19.611,8.7526,921,14,44,2035,54.186,11.971,7.3573,398,8,31,2256.9,27.05,8.2451,10.548,153,3,6,2543.9,11.892,6.4642,19.479,57,0,0
45,2186,1825.9,67.054,22.976,9.4702,913,15,42,2040.6,42.401,12.512,4.5793,337,6,23,2301.3,18.329,9.2619,5.6164,123,0,0,2500.4,11.954,7.0788,3.8651,63,0,0
45,2187,1885.2,70.778,23.874,7.1168,1103,31,88,2085.8,59.571,13.98,3.7258,517,9,25,2303.7,34.013,10.432,9.6193,226,4,32,2542.7,16.224,8.713,4.8718,106,1,2
45,2188,1859.2,73.138,28.988,11.842,1389,50,137,2075.9,62.856,15.72,6.5067,593,11,29,2334.5,28.624,11.482,7.2499,229,6,30,2568.4,16.073,9.3888,10.953,111,4,12
45,2189,1838.3,66.104,28.501,9.8313,1055,15,79,2063.2,42.051,14.468,6.3035,376,12,63,2274.1,25.964,9.6866,8.7519,168,1,2,2510.5,13.982,7.1566,4.9449,76,0,0
45,2190,1852.2,69.909,24.939,9.747,1097,13,39,2053.1,61.141,13.347,4.7108,466,8,19,2307.2,29.199,9.1684,4.9101,177,5,10,2588.8,14.012,6.8817,10.815,73,1,2
45,2191,1879.2,69.625,24.035,8.6681,1045,22,66,2060.6,63.022,14.085,3.7631,509,7,22,2317.5,27.303,10.353,6.8915,193,5,22,2555.5,14.223,8.4668,2.8365,91,2,5
45,2193,1862.3,52.569,17.667,-0.0065095,627,19,53,2048.6,33.422,12.08,-9.5534,282,5,27,2248,19.724,8.8777,-12.838,123,2,5,2469.4,11.187,6.229,-5.2041,52,0,0
45,2194,1812.1,68.49,21.28,-7.2641,953,5,33,2010.1,49.303,11.873,-5.6082,330,11,31,2271.7,17.106,8.6839,-1.9527,102,2,5,2465.2,10.763,5.937,11.765,49,0,0
45,2195,1856.2,71.214,31.239,-11.132,1331,28,111,2045.9,64.29,15.703,-2.2569,593,12,49,2269.6,33.035,10.779,-4.5792,231,4,11,2508.6,16.107,8.1285,5.8612,95,3,9
45,2196,1819.8,67.808,22.351,-9.2592,933,17,80,2044.9,36.454,12.774,-7.3855,311,8,42,2300.5,16.387,8.8294,7.3978,108,3,13,2476.8,11.328,6.8487,8.4605,59,0,0
45,2197,1909.8,73.5,42.371,-17.436,2011,143,425,2080.2,69.726,27.969,-11.939,1078,14,45,2291.9,52.791,14.996,-2.3524,471,15,47,2507.5,32.082,10.51,-4.6471,217,3,20
45,2198,1856.3,71.442,32.329,-15.216,1482,21,83,2022.8,64.103,20.774,-9.4986,687,11,50,2261.1,32.464,10.8,-0.99702,229,10,32,2471.4,17.02,8.4042,-1.899,103,1,2
45,2199,1812.3,74.943,26.106,-12.111,1013,29,119,2061.5,35.562,11.251,-4.4471,265,16,103,2264.9,18.727,8.6018,-2.2157,119,3,8,2451.1,13.468,5.8458,5.7304,59,0,0
45,2200,1822.1,61.69,21.042,-10.228,729,10,42,2068.9,28.484,12.358,-4.732,240,7,19,2305.5,16.429,8.4224,4.6427,103,3,8,2501.5,11.099,6.4223,8.1872,54,0,0
45,2201,1868.6,63.309,25.608,-7.0477,993,15,64,2073.8,53.786,13.016,-1.2601,450,5,13,2331.2,23.41,10.22,-2.1503,167,4,24,2585.2,13.041,8.1564,-1.057,81,0,0
45,2202,1860.8,80.73,32.099,4.136,1206,29,71,2083,47.189,17.471,13.077,465,20,88,2351.5,18.349,13.464,1.9078,178,5,26,2542,13.633,10.084,14.847,103,0,0
45,2203,1873.2,67.75,18.798,5.8574,884,10,35,2027.3,53.027,13.182,7.9825,462,4,9,2228.1,29.433,9.57,10.846,181,4,9,2479.3,12.68,6.8627,10.809,65,1,2
45,2204,1865.9,70.304,22.092,6.1677,1053,13,36,2026.4,65.37,13.737,6.0123,532,2,6,2247,31.264,9.6859,7.9466,188,6,17,2492.4,14.449,7.1859,9.7085,75,0,0
45,2205,1871.5,72.888,30.509,10.123,1460,42,185,2039.1,65.915,17.908,4.4708,720,12,54,2252.7,41.356,10.363,4.4661,267,10,38,2511.9,21.941,7.9593,3.2507,104,0,0
45,2206,1872.5,68.034,22.762,7.3957,1040,19,90,2072,51.26,14.297,3.5294,463,12,50,2304,30.376,9.4361,4.9339,189,8,26,2608.6,12.8,7.6527,4.9665,74,1,5
45,2207,1845,70.419,29.636,11.529,1237,21,96,2059.7,56.479,14.232,4.9164,477,10,49,2316.7,23.153,10.916,8.6818,179,6,27,2548.1,13.303,8.796,6.6221,86,1,3
45,2208,1841.6,68.027,28.456,16.007,1027,16,48,2065.3,45.835,13.738,4.57,396,11,39,2295.8,23.024,10.157,7.2318,168,4,11,2520.7,14.346,7.5727,0.88266,79,0,0
45,2209,1868.2,66.289,19.476,4.0138,863,17,49,2041,53.376,12.448,3.1847,419,7,25,2259.6,26.922,9.6732,5.2977,171,1,2,2518.8,15.802,6.5691,3.727,67,2,4
45,2210,1849.9,65.805,23.395,8.3241,834,19,52,2070.2,44.834,11.362,3.4169,326,7,39,2299.9,21.227,8.6567,5.0603,134,5,14,2525.3,12.801,6.7185,9.2294,64,0,0
45,2212,1898.2,53.554,19.103,-4.489,734,16,70,2054.9,41.874,14.337,-7.4436,414,1,3,2215,29.084,10.766,-12.91,200,2,4,2433.2,14.613,7.2532,-7.7905,79,0,0
45,2213,1860.9,69.139,17.651,-4.7066,838,6,20,2021.3,56.002,11.887,-5.8386,411,8,21,2252.4,22.321,9.4528,-8.393,145,4,9,2454.6,13.714,6.3367,1.5326,63,0,0
45,2214,1890.3,73.986,31.817,-14.175,1489,44,173,2065.5,65.413,19.102,-4.393,762,12,28,2276.9,42.93,11.534,-3.3584,318,8,38,2535.6,20.859,9.0244,-5.8129,128,6,14
45,2215,1834.5,61.989,20.517,-4.6623,719,13,47,2039.4,40.617,11.268,-3.511,291,3,6,2286.8,16.794,8.429,-2.7428,106,0,0,2450.2,12.041,6.5924,-0.66931,59,0,0
45,2216,1835.6,66.386,28.275,-7.1599,1006,13,70,2063.4,40.955,12.681,-1.251,352,14,65,2310.9,21.448,9.3006,-0.42437,135,3,9,2544.7,11.911,7.2684,3.7548,66,0,0
45,2217,1828.4,65.476,25.454,-10.463,902,17,61,2073.4,38.054,11.706,-5.7081,309,10,25,2313.6,19.836,8.399,-1.4101,122,2,16,2514.9,12.314,6.7828,-0.53361,63,1,2
45,2218,1841.8,65.962,28.413,-8.3507,1021,20,105,2094.6,42.051,12.136,-0.52133,345,13,71,2289.5,28.739,9.6683,-0.40681,176,0,0,2528.8,13.75,8.0099,4.4071,82,0,0
45,2219,1831.1,62.201,15.115,-0.94087,565,12,36,2056.5,30.048,10.664,-1.4979,209,3,13,2293.9,14.987,7.5524,-0.24305,85,0,0,2533.3,9.2034,5.5531,-3.3307,39,0,0
45,2220,1875.6,59.423,20.47,-1.7961,769,23,66,2075.2,45.141,12.372,-1.3751,355,5,13,2302,21.206,9.8672,-2.3555,151,6,17,2536.5,13.5,7.3393,-0.31043,70,0,0
45,2221,1863.4,42.827,18.465,8.2445,499,14,70,2074.8,26.065,12,14.184,224,1,4,2245.8,19.344,8.2652,21.203,115,0,0,2496.7,9.7492,6.2437,22.18,46,0,0
45,2222,1914.8,70.452,28.4,8.792,1294,26,71,2080.5,65.953,16.023,6.4899,725,3,11,2239,51.475,11.904,8.7719,377,3,8,2478.7,21.891,8.8017,8.5668,136,4,10
45,2223,1848.2,69.581,16.69,5.0793,769,6,17,2038.2,41.536,11.591,4.9634,307,9,63,2283.3,18.77,8.6636,6.3071,109,2,6,2503.6,10.268,6.4815,5.2245,51,0,0
45,2224,1854.5,65.073,18.246,5.365,741,10,31,2063.5,38.378,11.621,6.0091,302,10,44,2280.5,18.48,9.4857,10.484,123,4,12,2541.2,10.778,6.5096,6.9677,53,0,0
45,2225,1836.5,64.732,15.927,4.0396,644,11,31,2041.2,36.148,10.489,4.7092,248,5,17,2270,16.29,8.097,0.047752,99,1,4,2472.6,10.524,5.7871,-3.383,45,0,0
45,2226,1895.2,75.195,28.456,13.843,1358,72,193,2082.1,60.631,18.35,8.25,672,11,59,2283.8,39.984,12.349,5.7317,307,6,23,2532.5,22.325,8.432,5.5833,132,1,5
45,2227,1852.5,65.677,31.949,16.009,1197,10,31,2077,52.902,13.871,4.7997,471,10,47,2308.2,25.309,11.189,8.1818,197,4,16,2553.4,14.231,8.2589,10.42,88,2,7
45,2228,1858.8,65.064,29.043,10.714,1098,12,35,2056.4,46.752,15.427,5.7406,452,11,69,2271.8,32.079,9.5854,5.1599,195,0,0,2528.5,16.323,6.807,5.4841,81,0,0
45,2229,1923.1,68.633,25.872,4.5192,1148,77,213,2111.1,63.953,14.387,4.2204,605,11,38,2283.5,51.966,10.506,3.2667,324,4,10,2534.6,23.163,8.4553,1.6164,137,2,8
45,2231,1892.9,56.706,18.982,-3.3998,764,14,87,2055.7,48.116,12.502,-7.3621,412,5,23,2232.9,31.201,9.307,-13.809,187,4,10,2479.3,13.447,6.7827,-8.2638,68,1,2
45,2232,1856.1,68.066,19.219,-4.0227,843,19,92,2032.4,51.817,11.557,-4.2046,384,6,30,2242.1,22.598,9.3448,-6.011,149,3,7,2469.2,11.467,6.9996,-3.987,59,1,2
45,2233,1799.4,60.463,22.124,-9.0412,666,9,37,2021.1,31.695,10.427,-4.9169,212,4,9,2267.9,13.262,7.5637,-11.329,75,0,0,2427.2,9.6914,5.7003,-4.7408,39,0,0
45,2234,1793.3,57.874,12.889,-2.0509,449,12,43,2009.7,25.38,8.6423,-7.4417,141,1,3,2243.8,11.635,5.874,-0.49438,50,0,0,2391.9,8.5925,4.0922,-6.8748,25,0,0
45,2235,1861.9,65.787,24.301,-8.5144,983,14,37,2054.8,53.943,13.389,-2.7711,438,5,26,2276.5,31.207,9.5332,-2.5102,182,3,6,2550.6,12.732,7.8285,3.7287,73,0,0
45,2236,1810.5,59.182,13.136,-1.6486,439,8,36,2036.9,24.859,8.6498,-6.0013,150,1,2,2261.2,13.618,6.1182,1.2855,60,0,0,2445,7.9158,5.0215,0.9795,30,0,0
45,2237,1845.3,58.762,16.117,-1.6854,614,7,30,2073.4,34.384,9.8292,-1.8819,233,5,20,2309.7,17.339,7.6928,-1.94,99,1,2,2529.1,11.131,5.7959,0.50736,49,0,0
45,2238,1821.8,63.076,16.225,-1.3808,643,12,30,2047.3,34.157,10.665,-2.7209,225,5,25,2326.3,13.246,7.6622,3.5798,77,1,6,2511.8,9.9945,5.5755,2.3517,42,0,0
45,2239,1854.5,50.896,14.74,-0.4579,491,7,31,2038.7,34.463,10.152,-0.83523,222,3,14,2328.1,14.749,7.5625,0.80398,74,0,0,2521.3,9.544,5.6301,12.576,41,0,0
